d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-11T11:40:48.627556|select count(c_custkey) from customer|True|0.0615549087524
|2016-05-02T18:13:01.370342||select avg(o_custkey) from orders group by o_orderstatus|True|4.51478385925
|2016-05-02T18:13:01.370342||select avg(o_totalprice) from orders group by o_orderstatus|True|4.42425513268
|2016-05-02T18:13:01.370342||select max(o_totalprice) from orders group by o_orderstatus|True|4.0577249527
|2016-05-02T18:13:01.370342||select min(o_custkey) from orders group by o_orderstatus|True|4.07396817207
|2016-05-02T18:13:01.370342||select count(o_shippriority) from orders group by o_shippriority|True|4.01141786575
|2016-05-02T18:13:01.370342||select sum(o_shippriority) from orders group by o_shippriority|True|4.13551592827
|2016-05-02T18:13:01.370342||select avg(o_totalprice) from orders group by o_shippriority|True|4.45961713791
|2016-05-02T18:13:01.370342||select avg(o_custkey) from orders group by o_shippriority|True|4.35043406487
|2016-05-02T18:13:01.370342||select max(o_totalprice) from orders group by o_shippriority|True|4.02583098412
|2016-05-02T18:13:01.370342||select min(o_custkey) from orders group by o_shippriority|True|4.02672505379
|2016-05-02T18:13:01.370342||select count(o_shippriority), sum(o_totalprice) from orders group by o_shippriority|True|4.28931593895
|2016-05-02T18:13:01.370342||select max(o_totalprice), min(o_totalprice), avg(o_totalprice) from orders group by o_orderstatus|True|4.89849615097
|2016-05-02T18:13:01.370342||select avg(o_totalprice) from orders where o_orderstatus = 'O' group by o_orderpriority|True|5.61932206154
|2016-05-02T18:13:01.370342||select sum(o_totalprice) from orders where o_orderdate >= '19980701' and o_orderdate < '19980706' group by o_orderdate|True|6.93723392487
|2016-05-02T18:13:01.370342||select count(o_custkey) from orders where o_orderdate >= '19980701' and o_orderdate < '19980706' group by o_orderdate|True|6.93130493164
|2016-05-02T18:13:01.370342||select o_orderpriority, count(o_custkey) from orders where o_orderstatus = 'P' group by o_orderpriority|True|5.26924490929
|2016-05-02T18:13:01.370342||select o_orderpriority, count(o_totalprice) from orders where o_orderstatus = 'P' group by o_orderpriority|True|5.23963904381
|2016-05-02T18:13:01.370342||select o_orderstatus, max(o_totalprice), min(o_totalprice), avg(o_totalprice) from orders group by o_orderstatus order by o_orderstatus|False|6.92278409004
|2016-05-02T18:13:01.370342||select o_orderdate, sum(o_totalprice) from orders where o_orderdate >= '19980701' and o_orderdate < '19980706' group by o_orderdate order by o_orderdate|True|8.74911904335
|2016-05-02T18:13:01.370342||select o_orderdate, avg(o_totalprice), count(o_totalprice) from orders where o_orderstatus = 'P' or o_orderdate < '19910406' group by o_orderdate order by o_orderdate limit 200|False|8.83377790451
|2016-05-02T18:13:01.370342||select o_orderstatus, max(o_totalprice), min(o_totalprice) from orders where (o_custkey <= 500 and o_orderdate = '19920103') or o_orderdate = '19920105' group by o_orderstatus order by o_orderstatus|False|10.4300661087
|2016-05-02T18:13:01.370342||select o_orderdate, avg(o_totalprice), count(o_totalprice) from orders where o_custkey <= 500 and (o_orderstatus = 'O'  or (o_orderstatus = 'F' and o_custkey > 100)) and o_orderdate >= '19920105'  group by o_orderdate order by o_orderdate limit 200|False|13.4062330723
|2016-05-02T19:18:21.735224||select count(c_custkey) from customer|True|0.354252815247
|2016-05-02T19:18:21.735224||select count(c_acctbal) from customer|True|0.348087072372
|2016-05-02T19:18:21.735224||select count(ps_supplycost) from partsupp|True|0.370271205902
|2016-05-02T19:18:21.735224||select count(c_name) from customer|True|0.375552177429
|2016-05-02T19:18:21.735224||select count(o_orderdate) from orders|True|0.334128141403
|2016-05-02T19:18:21.735224||select max(ps_availqty) from partsupp|True|0.827665805817
|2016-05-02T19:18:21.735224||select max(ps_supplycost) from partsupp|True|0.831491231918
|2016-05-02T19:18:21.735224||select max(o_orderdate) from orders|True|0.846117973328
|2016-05-02T19:18:21.735224||select min(ps_availqty) from partsupp|True|0.832453966141
|2016-05-02T19:18:21.735224||select min(ps_supplycost) from partsupp|True|0.834770202637
|2016-05-02T19:18:21.735224||select min(o_orderdate) from orders|True|0.829679012299
|2016-05-02T19:18:21.735224||select sum(ps_availqty) from partsupp|True|0.82430100441
|2016-05-02T19:18:21.735224||select sum(ps_supplycost) from partsupp|True|0.78787112236
|2016-05-02T19:18:21.735224||select avg(ps_availqty) from partsupp|True|0.775594949722
|2016-05-02T19:18:21.735224||select avg(ps_supplycost) from partsupp|True|0.799646139145
|2016-05-02T19:18:53.842911||select count(c_custkey) from customer|True|0.0208170413971
|2016-05-02T19:18:53.842911||select count(c_acctbal) from customer|True|0.020831823349
|2016-05-02T19:18:53.842911||select count(ps_supplycost) from partsupp|True|0.0206220149994
|2016-05-02T19:18:53.842911||select count(c_name) from customer|True|0.0207748413086
|2016-05-02T19:18:53.842911||select count(o_orderdate) from orders|True|0.0209050178528
|2016-05-02T19:18:53.842911||select max(ps_availqty) from partsupp|True|0.0407428741455
|2016-05-02T19:18:53.842911||select max(ps_supplycost) from partsupp|True|0.0206100940704
|2016-05-02T19:18:53.842911||select max(o_orderdate) from orders|True|0.0207669734955
|2016-05-02T19:18:53.842911||select min(ps_availqty) from partsupp|True|0.0206580162048
|2016-05-02T19:18:53.842911||select min(ps_supplycost) from partsupp|True|0.0206921100616
|2016-05-02T19:18:53.842911||select min(o_orderdate) from orders|True|0.0207550525665
|2016-05-02T19:18:53.842911||select sum(ps_availqty) from partsupp|True|0.0206508636475
|2016-05-02T19:18:53.842911||select sum(ps_supplycost) from partsupp|True|0.0205368995667
|2016-05-02T19:18:53.842911||select avg(ps_availqty) from partsupp|True|0.0205910205841
|2016-05-02T19:18:53.842911||select avg(ps_supplycost) from partsupp|True|0.0206890106201
|2016-05-02T19:19:03.642415||select * from customer where c_custkey = 50|True|0.0408899784088
|2016-05-02T19:19:03.642415||select * from orders where o_totalprice = 82404.60|True|0.0409340858459
|2016-05-02T19:19:03.642415||select * from customer where c_name = 'Customer#000000009'|True|0.0816299915314
|2016-05-02T19:19:03.642415||select * from orders where o_orderdate = '19961201' order by o_orderkey limit 100|True|0.0613679885864
|2016-05-02T19:19:03.642415||select ps_partkey, ps_availqty from partsupp where ps_availqty > 9980 order by ps_partkey  limit 100|True|0.0411031246185
|2016-05-02T19:19:03.642415||select ps_availqty, ps_supplycost from partsupp where ps_supplycost > 998 order by ps_partkey  limit 100|True|0.0613489151001
|2016-05-02T19:19:03.642415||select o_orderkey, o_orderdate from orders where o_orderdate > '19980801' order by o_orderkey  limit 100|True|0.0419819355011
|2016-05-02T19:19:03.642415||select ps_partkey, ps_availqty from partsupp where ps_availqty >= 9980 order by ps_partkey  limit 100|True|0.0618989467621
|2016-05-02T19:19:03.642415||select ps_availqty, ps_supplycost from partsupp where ps_supplycost >= 998 order by ps_partkey  limit 100|True|0.0613718032837
|2016-05-02T19:19:03.642415||select o_orderkey, o_orderdate from orders where o_orderdate >= '19980801' order by o_orderkey  limit 100|True|0.0613880157471
|2016-05-02T19:19:03.642415||select ps_partkey, ps_availqty from partsupp where ps_availqty < 2 order by ps_partkey  limit 100|True|0.0410070419312
|2016-05-02T19:19:03.642415||select ps_availqty, ps_supplycost from partsupp where ps_supplycost < 2 order by ps_partkey  limit 100|True|0.0611419677734
|2016-05-02T19:19:03.642415||select o_orderkey, o_orderdate from orders where o_orderdate < '19920103' order by o_orderkey  limit 100|True|0.0613391399384
|2016-05-02T19:19:03.642415||select ps_partkey, ps_availqty from partsupp where ps_availqty <= 2 order by ps_partkey  limit 100|True|0.0409579277039
|2016-05-02T19:19:03.642415||select ps_availqty, ps_supplycost from partsupp where ps_supplycost <= 2 order by ps_partkey  limit 100|True|0.0410029888153
|2016-05-02T19:19:03.642415||select o_orderkey, o_orderdate from orders where o_orderdate <= '19920103' order by o_orderkey  limit 100|True|0.041314125061
|2016-05-02T19:19:03.642415||select p_name from part where  p_name = 'almond aquamarine mint misty red' and p_name = 'almond aquamarine frosted tomato green' and p_name = 'almond azure drab ghost mint' |True|0.181351900101
|2016-05-02T19:19:03.642415||select p_name from part where  p_name = 'almond aquamarine mint misty red' or p_name = 'almond aquamarine frosted tomato green' or p_name = 'almond azure drab ghost mint' |True|0.381981134415
|2016-05-02T19:19:09.632417||select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty = 9980|True|0.0408940315247
|2016-05-02T19:19:09.632417||select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost = 998|True|0.0408658981323
|2016-05-02T19:19:09.632417||select max(o_totalprice), min(o_orderdate) from orders where o_orderdate = '19980801'|True|0.061026096344
|2016-05-02T19:19:09.632417||select count(o_orderkey) from orders where o_orderstatus = 'O'|True|0.0408289432526
|2016-05-02T19:19:09.632417||select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty > 9980|True|0.0408530235291
|2016-05-02T19:19:09.632417||select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost > 998|True|0.0609390735626
|2016-05-02T19:19:09.632417||select max(o_totalprice), min(o_orderdate) from orders where o_orderdate > '19980801'|True|0.0608859062195
|2016-05-02T19:19:09.632417||select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty >= 9980|True|0.0409479141235
|2016-05-02T19:19:09.632417||select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost >= 998|True|0.0610289573669
|2016-05-02T19:19:09.632417||select max(o_totalprice), min(o_orderdate) from orders where o_orderdate >= '19980801'|True|0.040874004364
|2016-05-02T19:19:09.632417||select count(ps_partkey), avg(ps_availqty) from partsupp where ps_availqty < 2|True|0.0409579277039
|2016-05-02T19:19:09.632417||select sum(ps_availqty), avg(ps_supplycost) from partsupp where ps_supplycost < 2|True|0.0609438419342
|2016-05-02T19:19:09.632417||select max(o_totalprice), min(o_orderdate) from orders where o_orderdate < '19920103'|True|0.0610208511353
|2016-05-02T19:19:16.232488||select ps_partkey, ps_availqty from partsupp where ps_availqty > 7000 and ps_supplycost > 700 order by ps_partkey, ps_availqty limit 50|False|0.0855159759521
|2016-05-02T19:19:16.232488||select ps_partkey, ps_availqty from partsupp where ps_availqty > 7000 or ps_supplycost > 700 order by ps_partkey, ps_availqty limit 50|False|0.10644197464
|2016-05-02T19:19:16.232488||select o_orderkey from orders where o_custkey < 300 and o_orderdate >= '19980801' order by o_orderkey limit 50|True|0.061007976532
|2016-05-02T19:19:16.232488||select o_orderkey from orders where o_custkey < 100 or o_orderdate >= '19980801' order by o_orderkey limit 50|True|0.0829432010651
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_totalprice < 50000 or o_orderdate < '19920103' order by o_orderkey, o_orderstatus limit 50|False|0.0847220420837
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_totalprice < 50000 and o_orderdate < '19920103' order by o_orderkey, o_orderstatus limit 50|True|0.101235151291
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderdate from orders where o_orderdate < '19920103' or o_orderdate >= '19980801' order by o_orderkey, o_orderdate limit 50|True|0.101546049118
|2016-05-02T19:19:16.232488||select ps_partkey, ps_availqty from partsupp where ps_availqty < 3 and ps_availqty >= 1 order by ps_partkey, ps_availqty limit 50|False|0.0811040401459
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey < 10 or o_orderstatus = 'O' order by o_orderkey, o_orderstatus limit 50|True|0.0988600254059
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey < 10 and o_orderstatus = 'O' order by o_orderkey, o_orderstatus limit 50|True|0.0811479091644
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey <= 7 or o_orderdate = '19920103'|True|0.061381816864
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey <= 500 and o_orderdate = '19920103'|True|0.0611629486084
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey < 10 or o_orderstatus = 'O' or o_orderstatus = 'F' order by o_orderkey, o_orderstatus limit 50|True|0.135792016983
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_totalprice < 50000 and o_orderdate < '19920303' and o_orderdate > '19920103' order by o_orderkey, o_orderstatus limit 50|True|0.111259937286
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey <= 500 and (o_orderdate = '19920103' or o_orderdate = '19920105')|True|0.0819811820984
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where (o_custkey <= 500 and o_orderdate = '19920103') or o_orderdate = '19920105'|True|0.0824570655823
|2016-05-02T19:19:16.232488||select o_orderkey, o_orderstatus from orders where o_custkey <= 500 and (o_orderstatus = 'O'  or (o_orderstatus = 'F' and o_custkey > 100)) and o_orderdate >= '19920105' order by o_orderkey limit 50|True|0.162942171097
|2016-05-02T19:19:24.510695||select count(o_orderkey) from orders group by o_orderstatus|True|0.0667779445648
|2016-05-02T19:19:24.510695||select count(o_orderstatus) from orders group by o_orderstatus|True|0.0608360767365
|2016-05-02T19:19:24.510695||select sum(o_shippriority) from orders group by o_orderstatus|True|0.0609471797943
|2016-05-02T19:19:24.510695||select avg(o_custkey) from orders group by o_orderstatus|True|0.06090092659
|2016-05-02T19:19:24.510695||select avg(o_totalprice) from orders group by o_orderstatus|True|0.0608808994293
|2016-05-02T19:19:24.510695||select max(o_totalprice) from orders group by o_orderstatus|True|0.0609431266785
|2016-05-02T19:19:24.510695||select min(o_custkey) from orders group by o_orderstatus|True|0.0611741542816
|2016-05-02T19:19:24.510695||select count(o_shippriority) from orders group by o_shippriority|True|0.0609030723572
|2016-05-02T19:19:24.510695||select sum(o_shippriority) from orders group by o_shippriority|True|0.0609378814697
|2016-05-02T19:19:24.510695||select avg(o_totalprice) from orders group by o_shippriority|True|0.0609340667725
|2016-05-02T19:19:24.510695||select avg(o_custkey) from orders group by o_shippriority|True|0.0608868598938
|2016-05-02T19:19:24.510695||select max(o_totalprice) from orders group by o_shippriority|True|0.0609889030457
|2016-05-02T19:19:24.510695||select min(o_custkey) from orders group by o_shippriority|True|0.0609002113342
|2016-05-02T19:19:24.510695||select count(o_shippriority), sum(o_totalprice) from orders group by o_shippriority|True|0.0609629154205
|2016-05-02T19:19:24.510695||select max(o_totalprice), min(o_totalprice), avg(o_totalprice) from orders group by o_orderstatus|True|0.0609629154205
|2016-05-02T19:19:24.510695||select avg(o_totalprice) from orders where o_orderstatus = 'O' group by o_orderpriority|True|0.0811851024628
